x,y,z
-0.051544189453125,-0.18558120727539062,-0.9593544006347656
-0.051372528076171875,-0.18560028076171875,-0.9592399597167969
-0.0514068603515625,-0.185516357421875,-0.9592323303222656
-0.051486968994140625,-0.18566131591796875,-0.9591026306152344
-0.05159759521484375,-0.1856231689453125,-0.9595298767089844
-0.051601409912109375,-0.18551254272460938,-0.95947265625
-0.051303863525390625,-0.18575286865234375,-0.95947265625
-0.0512542724609375,-0.18558502197265625,-0.9588394165039062
-0.05142974853515625,-0.18562698364257812,-0.9588203430175781
-0.051544189453125,-0.18568038940429688,-0.9592399597167969
-0.05147552490234375,-0.18519210815429688,-0.9590644836425781
-0.051334381103515625,-0.18585586547851562,-0.9588508605957031
-0.05158233642578125,-0.18594741821289062,-0.9593353271484375
-0.05142974853515625,-0.1855316162109375,-0.9593696594238281
-0.051677703857421875,-0.18563461303710938,-0.9596595764160156
-0.05138397216796875,-0.18563079833984375,-0.9593696594238281
-0.051555633544921875,-0.18560791015625,-0.9592857360839844
-0.05144500732421875,-0.18592453002929688,-0.9593315124511719
-0.051494598388671875,-0.18593978881835938,-0.9595680236816406
-0.051677703857421875,-0.18576812744140625,-0.959320068359375
-0.051464080810546875,-0.18572235107421875,-0.9591026306152344
-0.05141448974609375,-0.18580245971679688,-0.9595489501953125
-0.0517120361328125,-0.185699462890625,-0.9587669372558594
-0.05145263671875,-0.18562698364257812,-0.9589767456054688
-0.0514678955078125,-0.18577957153320312,-0.959075927734375
-0.051509857177734375,-0.18544387817382812,-0.9595985412597656
-0.051425933837890625,-0.18573379516601562,-0.9591789245605469
-0.05121612548828125,-0.18567276000976562,-0.9587287902832031
-0.05158233642578125,-0.1856842041015625,-0.9593658447265625
-0.05145263671875,-0.18553924560546875,-0.9591178894042969
-0.051456451416015625,-0.18574905395507812,-0.9592666625976562
-0.0514373779296875,-0.1856536865234375,-0.9593963623046875
-0.0517120361328125,-0.18594741821289062,-0.9593238830566406
-0.05149078369140625,-0.18594741821289062,-0.9589424133300781
-0.0517425537109375,-0.18571853637695312,-0.9591522216796875
-0.05141448974609375,-0.1856536865234375,-0.9589424133300781
-0.050983428955078125,-0.18580245971679688,-0.9593238830566406
-0.051357269287109375,-0.18545150756835938,-0.959136962890625
-0.05155181884765625,-0.18569564819335938,-0.9587287902832031
-0.051631927490234375,-0.18587112426757812,-0.9593162536621094
-0.05164337158203125,-0.18586349487304688,-0.9588470458984375
-0.05171966552734375,-0.18556594848632812,-0.9591178894042969
-0.051494598388671875,-0.18561553955078125,-0.9598236083984375
-0.051544189453125,-0.1858367919921875,-0.9596824645996094
-0.0516357421875,-0.18560791015625,-0.9595527648925781
-0.051136016845703125,-0.18564224243164062,-0.9596824645996094
-0.05115509033203125,-0.18565750122070312,-0.9595146179199219
-0.05106353759765625,-0.18573760986328125,-0.9590492248535156
-0.051395416259765625,-0.18589401245117188,-0.9590721130371094
-0.05152130126953125,-0.18581008911132812,-0.9593620300292969
-0.051265716552734375,-0.18548202514648438,-0.9596710205078125
-0.05157470703125,-0.18542098999023438,-0.959014892578125
-0.0517730712890625,-0.18570709228515625,-0.959014892578125
-0.051364898681640625,-0.18573379516601562,-0.9592247009277344
-0.051372528076171875,-0.18587493896484375,-0.9593086242675781
-0.051540374755859375,-0.18521881103515625,-0.959228515625
-0.051258087158203125,-0.18574142456054688,-0.9589424133300781
-0.051624298095703125,-0.18544769287109375,-0.9595222473144531
-0.051441192626953125,-0.18570709228515625,-0.9592781066894531
-0.051471710205078125,-0.18563461303710938,-0.9586830139160156
-0.0516204833984375,-0.18578720092773438,-0.9590873718261719
-0.05133056640625,-0.18555068969726562,-0.9588813781738281
-0.05146026611328125,-0.1856536865234375,-0.958953857421875
-0.051387786865234375,-0.18570327758789062,-0.9588775634765625
-0.05150604248046875,-0.18582916259765625,-0.9595413208007812
-0.051723480224609375,-0.18572998046875,-0.9596138000488281
-0.0518951416015625,-0.18571853637695312,-0.9590950012207031
-0.051639556884765625,-0.18580245971679688,-0.95880126953125
-0.051418304443359375,-0.18559646606445312,-0.9588508605957031
-0.051258087158203125,-0.18572235107421875,-0.9588737487792969
-0.05158233642578125,-0.18574905395507812,-0.9594535827636719
-0.05153656005859375,-0.185516357421875,-0.9592208862304688
-0.05142974853515625,-0.18561935424804688,-0.9592170715332031
-0.051700592041015625,-0.18528366088867188,-0.9590072631835938
-0.051479339599609375,-0.18567276000976562,-0.9591598510742188
-0.05175018310546875,-0.18572616577148438,-0.9595832824707031
-0.0515289306640625,-0.18606185913085938,-0.9597511291503906
-0.051387786865234375,-0.18588638305664062,-0.9596633911132812
-0.051624298095703125,-0.1858978271484375,-0.9589271545410156
-0.051639556884765625,-0.18632888793945312,-0.9587135314941406
-0.0517425537109375,-0.18593597412109375,-0.9587745666503906
-0.05167388916015625,-0.18552017211914062,-0.9587898254394531
-0.051792144775390625,-0.18535232543945312,-0.9591445922851562
-0.05162811279296875,-0.185546875,-0.9591102600097656
-0.051532745361328125,-0.18555831909179688,-0.9589462280273438
-0.0514984130859375,-0.18576812744140625,-0.959228515625
-0.051296234130859375,-0.18549728393554688,-0.9592132568359375
-0.051723480224609375,-0.18556976318359375,-0.9587059020996094
-0.051250457763671875,-0.18574905395507812,-0.9591598510742188
-0.051464080810546875,-0.18592071533203125,-0.9591560363769531
-0.051513671875,-0.18545150756835938,-0.9592056274414062
-0.051479339599609375,-0.18552780151367188,-0.9590415954589844
-0.051586151123046875,-0.18581390380859375,-0.9588890075683594
-0.0514984130859375,-0.18564605712890625,-0.9589614868164062
-0.05132293701171875,-0.18569183349609375,-0.9593887329101562
-0.0511322021484375,-0.18564987182617188,-0.9589042663574219
-0.051403045654296875,-0.18577957153320312,-0.9595985412597656
-0.051433563232421875,-0.18553924560546875,-0.9588356018066406
-0.05138397216796875,-0.1855010986328125,-0.9589385986328125
-0.051715850830078125,-0.1856231689453125,-0.9592323303222656
-0.051486968994140625,-0.1857452392578125,-0.95880126953125
-0.051494598388671875,-0.18600082397460938,-0.9589080810546875
-0.0513763427734375,-0.185333251953125,-0.9592857360839844
-0.051425933837890625,-0.185638427734375,-0.9590301513671875
-0.051258087158203125,-0.18567276000976562,-0.95947265625
-0.05162811279296875,-0.185516357421875,-0.9594459533691406
-0.0517120361328125,-0.1855621337890625,-0.9595222473144531
-0.051647186279296875,-0.18549346923828125,-0.9593353271484375
-0.051586151123046875,-0.18561935424804688,-0.9590682983398438
-0.05135345458984375,-0.18535614013671875,-0.9593849182128906
-0.05129241943359375,-0.18558120727539062,-0.9593658447265625
-0.05126953125,-0.18568801879882812,-0.9594497680664062
-0.051364898681640625,-0.18545913696289062,-0.9592819213867188
-0.0515289306640625,-0.18565750122070312,-0.9589767456054688
-0.051601409912109375,-0.18552017211914062,-0.95941162109375
-0.051830291748046875,-0.18559646606445312,-0.9592094421386719
-0.0512237548828125,-0.18572998046875,-0.9590110778808594
-0.051357269287109375,-0.18595123291015625,-0.9592552185058594
-0.051342010498046875,-0.18598175048828125,-0.9592971801757812
-0.051502227783203125,-0.1857452392578125,-0.9595413208007812
-0.05187225341796875,-0.1856231689453125,-0.9592056274414062
-0.051509857177734375,-0.18585968017578125,-0.9588584899902344
-0.05141448974609375,-0.18607711791992188,-0.9596481323242188
-0.051616668701171875,-0.18569183349609375,-0.9593582153320312
-0.051479339599609375,-0.18569183349609375,-0.9590606689453125
-0.05139923095703125,-0.18571853637695312,-0.959014892578125
-0.051235198974609375,-0.18604660034179688,-0.9591064453125
-0.051799774169921875,-0.1858367919921875,-0.9590950012207031
-0.0517425537109375,-0.18560791015625,-0.9585418701171875
-0.051395416259765625,-0.18568801879882812,-0.9591140747070312
-0.0513153076171875,-0.1852569580078125,-0.9591522216796875
-0.051517486572265625,-0.18546676635742188,-0.9587860107421875
-0.051334381103515625,-0.18595123291015625,-0.9587326049804688
-0.051364898681640625,-0.18564987182617188,-0.9597244262695312
-0.051788330078125,-0.18564224243164062,-0.9591255187988281
-0.051502227783203125,-0.18581390380859375,-0.9591026306152344
-0.051410675048828125,-0.18599319458007812,-0.9595794677734375
-0.0514678955078125,-0.18517684936523438,-0.9592742919921875
-0.051677703857421875,-0.18532943725585938,-0.9590492248535156
-0.051616668701171875,-0.185699462890625,-0.9588394165039062
-0.051647186279296875,-0.185882568359375,-0.959136962890625
-0.051624298095703125,-0.18552017211914062,-0.9592819213867188
-0.05155181884765625,-0.18568038940429688,-0.9593467712402344
-0.0514678955078125,-0.18607330322265625,-0.9591751098632812
-0.05126953125,-0.18567657470703125,-0.9591484069824219
-0.05158233642578125,-0.1856231689453125,-0.958984375
-0.051464080810546875,-0.18578338623046875,-0.9590988159179688
-0.051395416259765625,-0.18539810180664062,-0.9595489501953125
-0.051548004150390625,-0.18594741821289062,-0.9597892761230469
-0.051357269287109375,-0.18587875366210938,-0.9593162536621094
-0.05162811279296875,-0.18581008911132812,-0.9587745666503906
-0.051334381103515625,-0.18538284301757812,-0.9590644836425781
-0.051555633544921875,-0.18597030639648438,-0.9592399597167969
-0.0516204833984375,-0.18577194213867188,-0.9594192504882812
-0.0515899658203125,-0.18565750122070312,-0.9591484069824219
-0.0513916015625,-0.18573379516601562,-0.959136962890625
-0.0512847900390625,-0.18568801879882812,-0.9588394165039062
-0.0516204833984375,-0.18584442138671875,-0.959197998046875
-0.052082061767578125,-0.18548583984375,-0.9592437744140625
-0.05187225341796875,-0.185455322265625,-0.9593849182128906
-0.05190277099609375,-0.18573379516601562,-0.9593429565429688
-0.0517425537109375,-0.18599319458007812,-0.9590721130371094
-0.051410675048828125,-0.18577194213867188,-0.9591255187988281
-0.05155181884765625,-0.185516357421875,-0.9594078063964844
-0.05126953125,-0.18610763549804688,-0.9596786499023438
-0.051624298095703125,-0.18545150756835938,-0.9596176147460938
-0.05178070068359375,-0.18572998046875,-0.9592208862304688
-0.051555633544921875,-0.18561553955078125,-0.9591217041015625
-0.0515289306640625,-0.18552017211914062,-0.9590835571289062
-0.051624298095703125,-0.1853179931640625,-0.9590492248535156
-0.05123138427734375,-0.18553924560546875,-0.9590034484863281
-0.051502227783203125,-0.185943603515625,-0.9591522216796875
-0.05164337158203125,-0.18562698364257812,-0.9590873718261719
-0.05155181884765625,-0.18579483032226562,-0.9594879150390625
-0.051364898681640625,-0.18553543090820312,-0.9594154357910156
-0.051342010498046875,-0.18560028076171875,-0.9594764709472656
-0.051605224609375,-0.18560028076171875,-0.9591941833496094
-0.051822662353515625,-0.18561553955078125,-0.95941162109375
-0.0514984130859375,-0.18579483032226562,-0.959320068359375
-0.0516204833984375,-0.18579864501953125,-0.9589004516601562
-0.051334381103515625,-0.18569183349609375,-0.9594268798828125
-0.051540374755859375,-0.18585968017578125,-0.9593391418457031
-0.051422119140625,-0.1859893798828125,-0.9594841003417969
-0.051425933837890625,-0.18586349487304688,-0.9591178894042969
-0.051807403564453125,-0.18498611450195312,-0.9593620300292969
-0.05145263671875,-0.18539810180664062,-0.9596977233886719
-0.051471710205078125,-0.18574142456054688,-0.95947265625
-0.051525115966796875,-0.18579864501953125,-0.9592247009277344
-0.051616668701171875,-0.18581771850585938,-0.9592132568359375
-0.0517730712890625,-0.18587112426757812,-0.9591064453125
-0.051517486572265625,-0.18593978881835938,-0.9595603942871094
-0.051303863525390625,-0.18561935424804688,-0.9593048095703125
-0.051422119140625,-0.18573760986328125,-0.9592132568359375
-0.051555633544921875,-0.18609619140625,-0.9592094421386719
-0.051563262939453125,-0.18582534790039062,-0.9589118957519531
-0.051715850830078125,-0.18561935424804688,-0.9590835571289062
-0.051357269287109375,-0.18561935424804688,-0.9592247009277344
-0.0515899658203125,-0.18529510498046875,-0.9593086242675781
-0.05132293701171875,-0.18558502197265625,-0.9590187072753906
-0.0511322021484375,-0.18556976318359375,-0.9591064453125
-0.05133819580078125,-0.1858673095703125,-0.9595298767089844
-0.05133819580078125,-0.185791015625,-0.9591178894042969
-0.05124664306640625,-0.185638427734375,-0.9587059020996094
-0.05106353759765625,-0.18571090698242188,-0.9589042663574219
-0.051395416259765625,-0.1857452392578125,-0.9596443176269531
-0.051380157470703125,-0.185638427734375,-0.9595222473144531
-0.05175018310546875,-0.18572998046875,-0.9587783813476562
-0.051860809326171875,-0.1856842041015625,-0.9598121643066406
-0.051189422607421875,-0.1854705810546875,-0.9595527648925781
-0.051433563232421875,-0.18590927124023438,-0.9590339660644531
-0.0517120361328125,-0.18593978881835938,-0.9590187072753906
-0.0514068603515625,-0.185791015625,-0.9586067199707031
-0.0513153076171875,-0.18585968017578125,-0.9591140747070312
-0.051654815673828125,-0.18560028076171875,-0.9590797424316406
-0.05147552490234375,-0.185699462890625,-0.9593048095703125
-0.05162811279296875,-0.18584060668945312,-0.9588775634765625
-0.051395416259765625,-0.18577957153320312,-0.9590492248535156
-0.051544189453125,-0.18580245971679688,-0.9588851928710938
-0.051609039306640625,-0.18555450439453125,-0.9594802856445312
-0.051494598388671875,-0.18581771850585938,-0.9594573974609375
-0.0516510009765625,-0.18599700927734375,-0.9593391418457031
-0.05179595947265625,-0.1858673095703125,-0.9592514038085938
-0.051849365234375,-0.18560409545898438,-0.9591827392578125
-0.051509857177734375,-0.18563079833984375,-0.9592132568359375
-0.051464080810546875,-0.1856689453125,-0.959259033203125
-0.05129241943359375,-0.18542098999023438,-0.959259033203125
-0.05129241943359375,-0.18520355224609375,-0.9595909118652344
-0.051738739013671875,-0.18546676635742188,-0.95953369140625
-0.05147552490234375,-0.18540191650390625,-0.9595298767089844
-0.05139923095703125,-0.1858978271484375,-0.9594917297363281
-0.05149078369140625,-0.185699462890625,-0.9589691162109375
-0.051422119140625,-0.18555068969726562,-0.9591751098632812
-0.05142974853515625,-0.18593597412109375,-0.9589920043945312
-0.051647186279296875,-0.18564605712890625,-0.9588890075683594
-0.05149078369140625,-0.18560409545898438,-0.9595756530761719
-0.0516204833984375,-0.18582916259765625,-0.9592742919921875
-0.051898956298828125,-0.185821533203125,-0.9594879150390625
-0.05159759521484375,-0.18561935424804688,-0.9596061706542969
-0.05171966552734375,-0.18557357788085938,-0.959014892578125
-0.051422119140625,-0.18561553955078125,-0.95916748046875
-0.051372528076171875,-0.18581390380859375,-0.959564208984375
-0.05152130126953125,-0.1856231689453125,-0.959320068359375
-0.051544189453125,-0.18571853637695312,-0.9587287902832031
-0.051761627197265625,-0.185546875,-0.9592094421386719
-0.05167388916015625,-0.18585586547851562,-0.9591484069824219
-0.051548004150390625,-0.18547821044921875,-0.9591598510742188
-0.051548004150390625,-0.18550491333007812,-0.9593086242675781
-0.051486968994140625,-0.18590545654296875,-0.9590682983398438
-0.051910400390625,-0.18555068969726562,-0.9591522216796875
-0.05133056640625,-0.18585586547851562,-0.9589996337890625
-0.0514984130859375,-0.18588638305664062,-0.9587936401367188
-0.05155181884765625,-0.18566131591796875,-0.9591331481933594
-0.05158233642578125,-0.18577957153320312,-0.9591941833496094
-0.051639556884765625,-0.18534469604492188,-0.9595108032226562
-0.05139923095703125,-0.18561935424804688,-0.9592208862304688
-0.051578521728515625,-0.18561172485351562,-0.9590110778808594
-0.0514068603515625,-0.18544769287109375,-0.95947265625
-0.0514984130859375,-0.1855010986328125,-0.9591026306152344
-0.051349639892578125,-0.18539047241210938,-0.9590034484863281
-0.051280975341796875,-0.18578338623046875,-0.95989990234375
-0.05156707763671875,-0.18598175048828125,-0.9592361450195312
-0.051677703857421875,-0.18590164184570312,-0.9590339660644531
-0.051555633544921875,-0.18572616577148438,-0.9592132568359375
-0.0511932373046875,-0.1853485107421875,-0.9589691162109375
-0.051525115966796875,-0.18545150756835938,-0.9592323303222656
-0.051425933837890625,-0.18573760986328125,-0.9593315124511719
-0.051349639892578125,-0.18575286865234375,-0.9588737487792969
-0.051471710205078125,-0.185699462890625,-0.9589691162109375
-0.051563262939453125,-0.18546295166015625,-0.9591217041015625
-0.051319122314453125,-0.18552398681640625,-0.9592056274414062
-0.0512847900390625,-0.18535995483398438,-0.9596290588378906
-0.05164337158203125,-0.18550872802734375,-0.95928955078125
-0.051456451416015625,-0.18591690063476562,-0.9591255187988281
-0.051509857177734375,-0.1856536865234375,-0.9591407775878906
-0.051448822021484375,-0.18564605712890625,-0.9588470458984375
-0.051517486572265625,-0.18539047241210938,-0.9591636657714844
-0.05162811279296875,-0.18542098999023438,-0.9595146179199219
-0.05168914794921875,-0.18544769287109375,-0.9590568542480469
-0.051532745361328125,-0.18556594848632812,-0.9592094421386719
-0.051273345947265625,-0.18543243408203125,-0.9592132568359375
-0.051288604736328125,-0.1856842041015625,-0.959075927734375
-0.051647186279296875,-0.18575286865234375,-0.9592132568359375
-0.05149078369140625,-0.18581771850585938,-0.9597511291503906
-0.051685333251953125,-0.18570709228515625,-0.9594383239746094
-0.051609039306640625,-0.18555831909179688,-0.959259033203125
-0.05173492431640625,-0.1856231689453125,-0.9591178894042969
-0.051513671875,-0.18593215942382812,-0.9593734741210938
-0.051296234130859375,-0.18581390380859375,-0.95953369140625
-0.051422119140625,-0.18552398681640625,-0.9591522216796875
-0.051464080810546875,-0.185760498046875,-0.9594535827636719
-0.051235198974609375,-0.18578720092773438,-0.9589996337890625
-0.051395416259765625,-0.18567276000976562,-0.9587364196777344
-0.05117034912109375,-0.18572616577148438,-0.9587860107421875
-0.0513763427734375,-0.185699462890625,-0.9591827392578125
-0.05159759521484375,-0.185546875,-0.9589614868164062
-0.05155181884765625,-0.18558502197265625,-0.9594497680664062
-0.051662445068359375,-0.18552017211914062,-0.9595375061035156
-0.051525115966796875,-0.185882568359375,-0.9591903686523438
-0.051563262939453125,-0.186004638671875,-0.9590110778808594
-0.051494598388671875,-0.18564605712890625,-0.9591522216796875
-0.05146026611328125,-0.18579864501953125,-0.9589576721191406
-0.0516204833984375,-0.18580245971679688,-0.9593124389648438
-0.05127716064453125,-0.18596267700195312,-0.9593009948730469
-0.051372528076171875,-0.18584823608398438,-0.9594841003417969
-0.051204681396484375,-0.18601608276367188,-0.9592704772949219
-0.051738739013671875,-0.18606185913085938,-0.9594573974609375
-0.05178070068359375,-0.18573760986328125,-0.9590644836425781
-0.05144500732421875,-0.1854400634765625,-0.9587974548339844
-0.0517120361328125,-0.18550872802734375,-0.9586296081542969
-0.051532745361328125,-0.18553543090820312,-0.9586410522460938
-0.05164337158203125,-0.18586349487304688,-0.9591484069824219
-0.05152130126953125,-0.18544769287109375,-0.9590721130371094
-0.051578521728515625,-0.185455322265625,-0.9594955444335938
-0.05142974853515625,-0.18564224243164062,-0.9592514038085938
-0.051616668701171875,-0.18593978881835938,-0.9593887329101562
-0.05158233642578125,-0.18608856201171875,-0.9595375061035156
-0.051605224609375,-0.1859130859375,-0.959442138671875
-0.051486968994140625,-0.1856842041015625,-0.9593620300292969
-0.05178070068359375,-0.18581390380859375,-0.9590606689453125
-0.05142974853515625,-0.185699462890625,-0.9587364196777344
-0.051177978515625,-0.18592453002929688,-0.9587898254394531
-0.051555633544921875,-0.18593215942382812,-0.9591484069824219
-0.051666259765625,-0.18560791015625,-0.9590530395507812
-0.051410675048828125,-0.18574905395507812,-0.9590835571289062
-0.051387786865234375,-0.185577392578125,-0.9589767456054688
-0.0515289306640625,-0.1856536865234375,-0.9590263366699219
-0.05129241943359375,-0.18571853637695312,-0.9588775634765625
-0.051300048828125,-0.185699462890625,-0.9586639404296875
-0.0516510009765625,-0.18585586547851562,-0.9592857360839844
-0.05173492431640625,-0.18578338623046875,-0.9594306945800781
-0.05162811279296875,-0.18573760986328125,-0.9594612121582031
-0.05138397216796875,-0.18584442138671875,-0.9593009948730469
-0.051677703857421875,-0.1856536865234375,-0.9592170715332031
-0.052074432373046875,-0.1856231689453125,-0.9596900939941406
-0.0519866943359375,-0.18546676635742188,-0.9599761962890625
-0.05182647705078125,-0.18547439575195312,-0.9598121643066406
-0.051788330078125,-0.18568038940429688,-0.9595375061035156
-0.05153656005859375,-0.18587875366210938,-0.9587974548339844
-0.051532745361328125,-0.185943603515625,-0.9589157104492188
-0.0514373779296875,-0.18541336059570312,-0.9588966369628906
-0.051605224609375,-0.18545913696289062,-0.9592399597167969
-0.05141448974609375,-0.1857452392578125,-0.9591789245605469
-0.051319122314453125,-0.185394287109375,-0.9588088989257812
-0.0516815185546875,-0.18549346923828125,-0.958892822265625
-0.051601409912109375,-0.18610763549804688,-0.9596328735351562
-0.051342010498046875,-0.1858978271484375,-0.9593315124511719
-0.05129241943359375,-0.18539810180664062,-0.9592323303222656
-0.05170440673828125,-0.18553543090820312,-0.9595489501953125
-0.051555633544921875,-0.18603897094726562,-0.959320068359375
-0.051563262939453125,-0.18607330322265625,-0.9594192504882812
-0.051593780517578125,-0.185882568359375,-0.9590072631835938
-0.051380157470703125,-0.18572616577148438,-0.9593620300292969
-0.0513763427734375,-0.18553543090820312,-0.9591026306152344
-0.051464080810546875,-0.18590545654296875,-0.9592361450195312
-0.0516204833984375,-0.18578338623046875,-0.9594383239746094
-0.051586151123046875,-0.18572235107421875,-0.9591293334960938
-0.051517486572265625,-0.18589019775390625,-0.9592056274414062
-0.051422119140625,-0.185821533203125,-0.9592056274414062
-0.051479339599609375,-0.18564605712890625,-0.9592628479003906
-0.051441192626953125,-0.18583297729492188,-0.9593391418457031
-0.051143646240234375,-0.18584442138671875,-0.9589767456054688
-0.051174163818359375,-0.18556976318359375,-0.9593162536621094
-0.051235198974609375,-0.18560791015625,-0.959686279296875
-0.052028656005859375,-0.18560028076171875,-0.9595451354980469
-0.051788330078125,-0.18569564819335938,-0.9593086242675781
-0.051849365234375,-0.18578720092773438,-0.9595184326171875
-0.0517425537109375,-0.18541717529296875,-0.9592933654785156
-0.05149078369140625,-0.1857147216796875,-0.9593620300292969
-0.05139923095703125,-0.1857452392578125,-0.9594497680664062
-0.051303863525390625,-0.18552017211914062,-0.9591522216796875
-0.051418304443359375,-0.18564605712890625,-0.9589424133300781
-0.051616668701171875,-0.18582534790039062,-0.9593162536621094
-0.051349639892578125,-0.18583297729492188,-0.9592628479003906
-0.051197052001953125,-0.18549728393554688,-0.9591293334960938
-0.05162811279296875,-0.18541336059570312,-0.9595794677734375
-0.052021026611328125,-0.1856842041015625,-0.9593734741210938
-0.05171966552734375,-0.18552780151367188,-0.9592628479003906
-0.051303863525390625,-0.185516357421875,-0.9596443176269531
-0.051403045654296875,-0.18564224243164062,-0.9592742919921875
-0.051227569580078125,-0.1856689453125,-0.9595298767089844
-0.051300048828125,-0.18566131591796875,-0.9593505859375
-0.0515594482421875,-0.18536758422851562,-0.9583778381347656
-0.051433563232421875,-0.18520355224609375,-0.9589996337890625
-0.049953460693359375,-0.18547439575195312,-0.9607086181640625
-0.047916412353515625,-0.18597030639648438,-0.9585075378417969
-0.051410675048828125,-0.18632125854492188,-0.9573020935058594
-0.055362701416015625,-0.18695449829101562,-0.9560737609863281
-0.0564117431640625,-0.18564224243164062,-0.9629020690917969
-0.04913330078125,-0.18364715576171875,-0.9686126708984375
-0.0477752685546875,-0.185577392578125,-0.955322265625
-0.054443359375,-0.18654251098632812,-0.9544296264648438
-0.04836273193359375,-0.1840667724609375,-0.9590873718261719
-0.049747467041015625,-0.18469619750976562,-0.9718208312988281
-0.044887542724609375,-0.18531036376953125,-0.9586944580078125
-0.050098419189453125,-0.18634414672851562,-0.9474906921386719
-0.05599212646484375,-0.18539810180664062,-0.9579582214355469
-0.05277252197265625,-0.18445205688476562,-0.9658699035644531
-0.0477447509765625,-0.18474578857421875,-0.9592781066894531
-0.058132171630859375,-0.18887710571289062,-0.9442367553710938
-0.07871627807617188,-0.19093704223632812,-0.9587364196777344
-0.06885910034179688,-0.18381500244140625,-0.986602783203125
-0.0341796875,-0.17912673950195312,-0.9706954956054688
-0.016632080078125,-0.1777801513671875,-0.9452438354492188
-0.022613525390625,-0.18257522583007812,-0.9479293823242188
-0.042285919189453125,-0.19544219970703125,-0.9524269104003906
-0.06378555297851562,-0.1990203857421875,-0.9602203369140625
-0.0722503662109375,-0.19011306762695312,-0.9715118408203125
-0.06594085693359375,-0.1819305419921875,-0.9648857116699219
-0.058135986328125,-0.1777191162109375,-0.9510879516601562
-0.05088043212890625,-0.17815399169921875,-0.9523735046386719
-0.047149658203125,-0.18344879150390625,-0.9629402160644531
-0.047214508056640625,-0.18798446655273438,-0.9658737182617188
-0.048114776611328125,-0.18795013427734375,-0.9594535827636719
-0.04865264892578125,-0.18717575073242188,-0.9541854858398438
-0.049442291259765625,-0.1882476806640625,-0.9554901123046875
-0.050998687744140625,-0.18861007690429688,-0.9599227905273438
-0.053119659423828125,-0.18692779541015625,-0.9621238708496094
-0.05440521240234375,-0.1846771240234375,-0.960113525390625
-0.055706024169921875,-0.18351364135742188,-0.9572334289550781
-0.05517578125,-0.18323516845703125,-0.9565925598144531
-0.0531005859375,-0.18335723876953125,-0.9586868286132812
-0.050800323486328125,-0.18463134765625,-0.961944580078125
-0.0478515625,-0.18868255615234375,-0.9579658508300781
-0.05025482177734375,-0.18858718872070312,-0.9547233581542969
-0.052898406982421875,-0.18704605102539062,-0.956298828125
-0.053661346435546875,-0.18509292602539062,-0.959930419921875
-0.05291748046875,-0.183990478515625,-0.9632110595703125
-0.05104827880859375,-0.18349456787109375,-0.9607772827148438
-0.051029205322265625,-0.18408966064453125,-0.9568824768066406
-0.05133056640625,-0.18558120727539062,-0.9584770202636719
-0.050933837890625,-0.18668365478515625,-0.9609909057617188
-0.05023956298828125,-0.18666839599609375,-0.9611015319824219
-0.0500946044921875,-0.18638992309570312,-0.9580841064453125
-0.051052093505859375,-0.186492919921875,-0.9572257995605469
-0.051975250244140625,-0.18592453002929688,-0.9582672119140625
-0.052410125732421875,-0.1850738525390625,-0.9603157043457031
-0.052249908447265625,-0.18419265747070312,-0.9606094360351562
-0.052181243896484375,-0.18436431884765625,-0.9592132568359375
-0.0513916015625,-0.18540191650390625,-0.9585762023925781
-0.05101776123046875,-0.18593978881835938,-0.9590644836425781
-0.05052947998046875,-0.186553955078125,-0.9593086242675781
-0.050960540771484375,-0.18663406372070312,-0.9587440490722656
-0.050907135009765625,-0.18624496459960938,-0.958404541015625
-0.05101776123046875,-0.18527984619140625,-0.9587554931640625
-0.05204010009765625,-0.1847381591796875,-0.9589500427246094
-0.052288055419921875,-0.18505096435546875,-0.9599151611328125
-0.052276611328125,-0.18525314331054688,-0.9592323303222656
-0.05126190185546875,-0.18572235107421875,-0.9588203430175781
-0.051044464111328125,-0.18657302856445312,-0.959014892578125
-0.051082611083984375,-0.1865234375,-0.959075927734375
-0.051303863525390625,-0.18585968017578125,-0.9592361450195312
-0.051517486572265625,-0.18534469604492188,-0.9590377807617188
-0.051910400390625,-0.1847686767578125,-0.9589500427246094
-0.052318572998046875,-0.18492889404296875,-0.9594001770019531
-0.05170440673828125,-0.18582534790039062,-0.9589385986328125
-0.051052093505859375,-0.18598175048828125,-0.9588661193847656
-0.05103302001953125,-0.18593215942382812,-0.9593009948730469
-0.05103302001953125,-0.18548202514648438,-0.9600448608398438
-0.05123138427734375,-0.18554306030273438,-0.9595603942871094
-0.051971435546875,-0.18594741821289062,-0.9589996337890625
-0.052242279052734375,-0.18578720092773438,-0.9594345092773438
-0.0520782470703125,-0.18563079833984375,-0.9591293334960938
-0.051593780517578125,-0.18587493896484375,-0.9589614868164062
-0.05120849609375,-0.18551254272460938,-0.9591903686523438
-0.051502227783203125,-0.18568038940429688,-0.9590415954589844
-0.05169677734375,-0.18561935424804688,-0.9593772888183594
-0.05155181884765625,-0.18561935424804688,-0.9596481323242188
-0.0513458251953125,-0.18587493896484375,-0.9593963623046875
-0.05147552490234375,-0.18603134155273438,-0.9592857360839844
-0.051410675048828125,-0.18582534790039062,-0.9588088989257812
-0.05110931396484375,-0.18597030639648438,-0.9589767456054688
-0.05126953125,-0.18606948852539062,-0.9591026306152344
