x,y,z
-0.18559646606445312,-0.9590682983398438,-0.051761627197265625
-0.18577957153320312,-0.9589042663574219,-0.052028656005859375
-0.18593215942382812,-0.9586219787597656,-0.0513458251953125
-0.18584442138671875,-0.9594535827636719,-0.051792144775390625
-0.18579483032226562,-0.9591751098632812,-0.05162811279296875
-0.18586349487304688,-0.9596290588378906,-0.051731109619140625
-0.18581771850585938,-0.9596710205078125,-0.051708221435546875
-0.18574905395507812,-0.9596023559570312,-0.051666259765625
-0.18578720092773438,-0.9590530395507812,-0.0520172119140625
-0.18561553955078125,-0.9593009948730469,-0.051753997802734375
-0.18568038940429688,-0.9588279724121094,-0.051441192626953125
-0.18599700927734375,-0.9593887329101562,-0.05168914794921875
-0.18603134155273438,-0.9591865539550781,-0.051662445068359375
-0.18575668334960938,-0.959259033203125,-0.051517486572265625
-0.18582534790039062,-0.9585113525390625,-0.0518798828125
-0.18555831909179688,-0.9590911865234375,-0.051662445068359375
-0.18577194213867188,-0.9594306945800781,-0.052112579345703125
-0.18572616577148438,-0.9593276977539062,-0.051998138427734375
-0.18581771850585938,-0.9591445922851562,-0.051441192626953125
-0.18587112426757812,-0.9590110778808594,-0.05139923095703125
-0.18549728393554688,-0.9595489501953125,-0.051807403564453125
-0.18552017211914062,-0.9590492248535156,-0.051570892333984375
-0.18576812744140625,-0.9591255187988281,-0.051753997802734375
-0.18583297729492188,-0.9591178894042969,-0.051868438720703125
-0.18602371215820312,-0.9591712951660156,-0.051593780517578125
-0.18564987182617188,-0.9591217041015625,-0.05190277099609375
-0.18564987182617188,-0.9587516784667969,-0.0517120361328125
-0.1859893798828125,-0.9595260620117188,-0.050991058349609375
-0.18564987182617188,-0.9594001770019531,-0.04926300048828125
-0.186798095703125,-0.95654296875,-0.054035186767578125
-0.18545150756835938,-0.9567718505859375,-0.06333541870117188
-0.18522262573242188,-0.9666213989257812,-0.0436553955078125
-0.18482589721679688,-0.9691009521484375,-0.037960052490234375
-0.18616485595703125,-0.9482383728027344,-0.041156768798828125
-0.1841888427734375,-0.9524726867675781,-0.053882598876953125
-0.1905670166015625,-0.9598426818847656,-0.07462310791015625
-0.18717575073242188,-0.9540328979492188,-0.074005126953125
-0.18056488037109375,-0.9771537780761719,-0.04801177978515625
-0.18424224853515625,-0.9758491516113281,-0.0345306396484375
-0.17694854736328125,-0.9417953491210938,-0.04450225830078125
-0.1885528564453125,-0.9423675537109375,-0.049072265625
-0.20501708984375,-0.9652328491210938,-0.046092987060546875
-0.188232421875,-0.9657821655273438,-0.05010223388671875
-0.18083953857421875,-0.9570426940917969,-0.057994842529296875
-0.17937850952148438,-0.9626274108886719,-0.057952880859375
-0.17821884155273438,-0.9556541442871094,-0.05410003662109375
-0.18947219848632812,-0.9724617004394531,-0.05075836181640625
-0.18674087524414062,-0.9602737426757812,-0.050823211669921875
-0.18713760375976562,-0.9428329467773438,-0.05315399169921875
-0.18837356567382812,-0.9551658630371094,-0.04988861083984375
-0.18743133544921875,-0.9705352783203125,-0.04642486572265625
-0.18548202514648438,-0.9665489196777344,-0.04851531982421875
-0.1839599609375,-0.9571990966796875,-0.052989959716796875
-0.18421554565429688,-0.9537925720214844,-0.0548858642578125
-0.1856842041015625,-0.9566917419433594,-0.054225921630859375
-0.18571090698242188,-0.9609527587890625,-0.05329132080078125
-0.18592453002929688,-0.9618606567382812,-0.051753997802734375
-0.18610000610351562,-0.9596405029296875,-0.05084991455078125
-0.18563079833984375,-0.9575233459472656,-0.0501861572265625
-0.18540191650390625,-0.9588394165039062,-0.05030059814453125
-0.18600082397460938,-0.960235595703125,-0.0515899658203125
-0.1863861083984375,-0.9595184326171875,-0.051959991455078125
-0.18674087524414062,-0.958404541015625,-0.052276611328125
-0.18618011474609375,-0.9572982788085938,-0.051666259765625
-0.185699462890625,-0.9584693908691406,-0.051616668701171875
-0.185516357421875,-0.960113525390625,-0.05167388916015625
-0.185455322265625,-0.9598159790039062,-0.051677703857421875
-0.18515777587890625,-0.9605598449707031,-0.051822662353515625
-0.18489837646484375,-0.9595069885253906,-0.052074432373046875
-0.18539047241210938,-0.9582901000976562,-0.05217742919921875
-0.18605422973632812,-0.9584465026855469,-0.051654815673828125
-0.18638992309570312,-0.9590301513671875,-0.051311492919921875
-0.18636322021484375,-0.9593620300292969,-0.051441192626953125
-0.18612289428710938,-0.9588394165039062,-0.0514068603515625
-0.185516357421875,-0.9589881896972656,-0.051753997802734375
-0.1852874755859375,-0.959442138671875,-0.051792144775390625
-0.18543243408203125,-0.9595985412597656,-0.05226898193359375
-0.18552017211914062,-0.9598770141601562,-0.0513458251953125
-0.1863861083984375,-0.9586944580078125,-0.051525115966796875
-0.18616104125976562,-0.9585647583007812,-0.05139923095703125
-0.18585205078125,-0.9588356018066406,-0.05179595947265625
-0.18547439575195312,-0.9592437744140625,-0.051792144775390625
-0.184783935546875,-0.9593391418457031,-0.0517730712890625
-0.18548202514648438,-0.9589385986328125,-0.051807403564453125
-0.18622589111328125,-0.9591255187988281,-0.051685333251953125
-0.186370849609375,-0.959686279296875,-0.05161285400390625
-0.18583297729492188,-0.959564208984375,-0.051685333251953125
-0.18572998046875,-0.95916748046875,-0.051883697509765625
-0.18533706665039062,-0.9588394165039062,-0.05173492431640625
-0.18564224243164062,-0.958984375,-0.051792144775390625
-0.185546875,-0.9592781066894531,-0.05144500732421875
-0.1855010986328125,-0.9596061706542969,-0.051586151123046875
-0.18586349487304688,-0.9592666625976562,-0.051784515380859375
-0.185760498046875,-0.9591865539550781,-0.051883697509765625
-0.18573760986328125,-0.9590721130371094,-0.0517730712890625
-0.185760498046875,-0.959381103515625,-0.051570892333984375
-0.186126708984375,-0.9593849182128906,-0.051807403564453125
-0.18550491333007812,-0.9593582153320312,-0.051715850830078125
-0.1858062744140625,-0.959503173828125,-0.05171966552734375
-0.18603134155273438,-0.9591140747070312,-0.051654815673828125
-0.18552017211914062,-0.9593696594238281,-0.05187225341796875
-0.18584823608398438,-0.9592399597167969,-0.051868438720703125
-0.18587493896484375,-0.9593238830566406,-0.051746368408203125
-0.185943603515625,-0.9593467712402344,-0.051647186279296875
-0.18574905395507812,-0.9592971801757812,-0.0518798828125
-0.18573379516601562,-0.9590339660644531,-0.05169677734375
-0.18569564819335938,-0.9587936401367188,-0.05145263671875
-0.1858978271484375,-0.9593391418457031,-0.051944732666015625
-0.18593978881835938,-0.9594039916992188,-0.051769256591796875
-0.18549346923828125,-0.9590568542480469,-0.05179595947265625
-0.1855010986328125,-0.9597740173339844,-0.051910400390625
-0.1854248046875,-0.9589347839355469,-0.051753997802734375
-0.18577957153320312,-0.9591598510742188,-0.0516357421875
-0.18586349487304688,-0.95953369140625,-0.051502227783203125
-0.18581390380859375,-0.9595260620117188,-0.051471710205078125
-0.18593978881835938,-0.9593925476074219,-0.05153656005859375
-0.18571853637695312,-0.9591903686523438,-0.05129241943359375
-0.18558120727539062,-0.9601097106933594,-0.051387786865234375
-0.18609619140625,-0.9594078063964844,-0.052066802978515625
-0.18603897094726562,-0.9587326049804688,-0.05181121826171875
-0.18572998046875,-0.9596977233886719,-0.051967620849609375
-0.185699462890625,-0.959014892578125,-0.051708221435546875
-0.18543243408203125,-0.9585685729980469,-0.051509857177734375
-0.18597793579101562,-0.9599456787109375,-0.052028656005859375
-0.18597793579101562,-0.9596519470214844,-0.051700592041015625
-0.185699462890625,-0.9590225219726562,-0.0513153076171875
-0.185089111328125,-0.9591293334960938,-0.051822662353515625
-0.1858062744140625,-0.9585189819335938,-0.051586151123046875
-0.186492919921875,-0.9593772888183594,-0.051548004150390625
-0.18631744384765625,-0.9603652954101562,-0.051586151123046875
-0.18599700927734375,-0.9592857360839844,-0.051845550537109375
-0.18569183349609375,-0.9585723876953125,-0.05216217041015625
-0.18562698364257812,-0.9592132568359375,-0.052303314208984375
-0.186004638671875,-0.9593353271484375,-0.05155181884765625
-0.18579864501953125,-0.9589729309082031,-0.05152130126953125
-0.18606185913085938,-0.95880126953125,-0.051853179931640625
-0.18590164184570312,-0.9589118957519531,-0.05171966552734375
-0.185791015625,-0.9594154357910156,-0.051479339599609375
-0.18595123291015625,-0.9596366882324219,-0.05156707763671875
-0.185760498046875,-0.9594841003417969,-0.0515594482421875
-0.18607711791992188,-0.9592132568359375,-0.051609039306640625
-0.18618011474609375,-0.9584503173828125,-0.052013397216796875
-0.18573379516601562,-0.9587326049804688,-0.05159759521484375
-0.18615341186523438,-0.9591331481933594,-0.051853179931640625
-0.18589019775390625,-0.9591140747070312,-0.05141448974609375
-0.18565750122070312,-0.9594879150390625,-0.05190277099609375
-0.18535995483398438,-0.9593238830566406,-0.051662445068359375
-0.18600082397460938,-0.9592056274414062,-0.05185699462890625
-0.18604278564453125,-0.959442138671875,-0.0516357421875
-0.18614578247070312,-0.9594001770019531,-0.05146026611328125
-0.18560409545898438,-0.9592666625976562,-0.051860809326171875
-0.1855316162109375,-0.9595413208007812,-0.051906585693359375
-0.18610000610351562,-0.9589080810546875,-0.05187225341796875
-0.18603897094726562,-0.9596900939941406,-0.051959991455078125
-0.18576812744140625,-0.9594955444335938,-0.051837921142578125
-0.185546875,-0.9594459533691406,-0.0516815185546875
-0.18560028076171875,-0.9593887329101562,-0.05176544189453125
-0.18552017211914062,-0.9597206115722656,-0.051563262939453125
-0.18601608276367188,-0.9595146179199219,-0.051403045654296875
-0.18584442138671875,-0.95904541015625,-0.051700592041015625
-0.18528366088867188,-0.9599609375,-0.0517578125
-0.18561172485351562,-0.9590225219726562,-0.05184173583984375
-0.1856689453125,-0.9590835571289062,-0.05170440673828125
-0.18570327758789062,-0.9592056274414062,-0.051677703857421875
-0.1859588623046875,-0.9591407775878906,-0.05159759521484375
-0.1858978271484375,-0.9587745666503906,-0.0516510009765625
-0.185546875,-0.95880126953125,-0.0516357421875
-0.18562698364257812,-0.9586334228515625,-0.051464080810546875
-0.1859130859375,-0.9591140747070312,-0.051616668701171875
-0.18587493896484375,-0.9591293334960938,-0.051517486572265625
-0.18584442138671875,-0.9592742919921875,-0.051849365234375
-0.18587875366210938,-0.9596595764160156,-0.0516815185546875
-0.18593215942382812,-0.9599380493164062,-0.051639556884765625
-0.18569183349609375,-0.9594078063964844,-0.051639556884765625
-0.18548202514648438,-0.9590797424316406,-0.051502227783203125
-0.1855926513671875,-0.959259033203125,-0.05169677734375
-0.18597412109375,-0.9598388671875,-0.051746368408203125
-0.1858062744140625,-0.9590568542480469,-0.0517730712890625
-0.18576431274414062,-0.9592170715332031,-0.05159759521484375
-0.18590927124023438,-0.9594764709472656,-0.05162811279296875
-0.18589019775390625,-0.95965576171875,-0.0517425537109375
-0.18577194213867188,-0.9593162536621094,-0.051746368408203125
-0.18556594848632812,-0.9593467712402344,-0.05181121826171875
-0.18587875366210938,-0.9597053527832031,-0.05185699462890625
-0.18575286865234375,-0.95947265625,-0.05214691162109375
-0.18574905395507812,-0.959228515625,-0.051677703857421875
-0.18581771850585938,-0.9591789245605469,-0.051723480224609375
-0.18581008911132812,-0.959228515625,-0.0518035888671875
-0.18547821044921875,-0.959197998046875,-0.05161285400390625
-0.18563079833984375,-0.9593048095703125,-0.051876068115234375
-0.18571853637695312,-0.9591865539550781,-0.05178070068359375
-0.18581771850585938,-0.9588966369628906,-0.05181884765625
-0.18608474731445312,-0.9592323303222656,-0.051715850830078125
-0.1860198974609375,-0.9590263366699219,-0.05158233642578125
-0.18583297729492188,-0.9587173461914062,-0.051692962646484375
-0.18568038940429688,-0.9587783813476562,-0.051464080810546875
-0.1856842041015625,-0.9591941833496094,-0.051692962646484375
-0.18575286865234375,-0.9595069885253906,-0.05161285400390625
-0.18587875366210938,-0.9597053527832031,-0.05175018310546875
-0.18578338623046875,-0.959564208984375,-0.051853179931640625
-0.18584442138671875,-0.9594192504882812,-0.05176544189453125
-0.1856842041015625,-0.9587593078613281,-0.05181884765625
-0.18564224243164062,-0.9591255187988281,-0.051769256591796875
-0.18609237670898438,-0.9591712951660156,-0.05169677734375
-0.185638427734375,-0.9589958190917969,-0.051654815673828125
-0.18587112426757812,-0.9595184326171875,-0.05168914794921875
-0.18579483032226562,-0.9593925476074219,-0.05169677734375
-0.185577392578125,-0.9587478637695312,-0.0513763427734375
-0.1855926513671875,-0.9589462280273438,-0.051898956298828125
-0.18575286865234375,-0.9588088989257812,-0.051853179931640625
-0.18582916259765625,-0.9589767456054688,-0.051830291748046875
-0.1855621337890625,-0.9590797424316406,-0.05164337158203125
-0.18570709228515625,-0.9592514038085938,-0.05190277099609375
-0.18587112426757812,-0.9594039916992188,-0.051570892333984375
-0.18565750122070312,-0.9591140747070312,-0.0515899658203125
-0.18556976318359375,-0.9592437744140625,-0.051479339599609375
-0.1856689453125,-0.9596824645996094,-0.05135345458984375
-0.18574905395507812,-0.959320068359375,-0.05190277099609375
-0.18543243408203125,-0.9588279724121094,-0.051815032958984375
-0.18574905395507812,-0.9588813781738281,-0.05188751220703125
-0.18579864501953125,-0.9594383239746094,-0.052051544189453125
-0.18602752685546875,-0.9596061706542969,-0.05184173583984375
-0.18575668334960938,-0.9591789245605469,-0.0514984130859375
-0.18575286865234375,-0.9593505859375,-0.0514678955078125
-0.18576812744140625,-0.9592475891113281,-0.05188751220703125
-0.18599700927734375,-0.9592094421386719,-0.051578521728515625
-0.18560028076171875,-0.9592247009277344,-0.0513916015625
-0.18569564819335938,-0.9592552185058594,-0.05139923095703125
-0.18536376953125,-0.9593009948730469,-0.0517425537109375
-0.185546875,-0.9598846435546875,-0.05173492431640625
-0.18563079833984375,-0.9592742919921875,-0.0514678955078125
-0.185821533203125,-0.9590110778808594,-0.051624298095703125
-0.18552780151367188,-0.9592971801757812,-0.05153656005859375
-0.18562698364257812,-0.9593353271484375,-0.05165863037109375
-0.18550491333007812,-0.9589309692382812,-0.051548004150390625
-0.1856536865234375,-0.959259033203125,-0.051723480224609375
-0.18585205078125,-0.9587860107421875,-0.051624298095703125
-0.18553543090820312,-0.958831787109375,-0.051883697509765625
-0.185882568359375,-0.9590873718261719,-0.051753997802734375
-0.18597412109375,-0.9588241577148438,-0.051578521728515625
-0.1858062744140625,-0.9590339660644531,-0.051807403564453125
-0.18569183349609375,-0.9596443176269531,-0.051769256591796875
-0.185821533203125,-0.9594078063964844,-0.051891326904296875
-0.18543624877929688,-0.9592247009277344,-0.051738739013671875
-0.18584060668945312,-0.9590225219726562,-0.05159759521484375
-0.18602752685546875,-0.9591636657714844,-0.051776885986328125
-0.18576431274414062,-0.95880126953125,-0.0515899658203125
-0.18587112426757812,-0.9589347839355469,-0.051502227783203125
-0.18607711791992188,-0.9590682983398438,-0.051540374755859375
-0.18584442138671875,-0.9593162536621094,-0.051540374755859375
-0.18568801879882812,-0.9589118957519531,-0.051837921142578125
-0.18584823608398438,-0.9589881896972656,-0.051601409912109375
-0.18593215942382812,-0.958892822265625,-0.051441192626953125
-0.18595504760742188,-0.9592018127441406,-0.05135345458984375
-0.18616485595703125,-0.9590072631835938,-0.051570892333984375
-0.185699462890625,-0.9586677551269531,-0.051662445068359375
-0.185760498046875,-0.9588394165039062,-0.0517120361328125
-0.18574905395507812,-0.959075927734375,-0.0518341064453125
-0.18573379516601562,-0.9589424133300781,-0.051727294921875
-0.18564605712890625,-0.9592018127441406,-0.051845550537109375
-0.1856231689453125,-0.9591293334960938,-0.051578521728515625
-0.1857757568359375,-0.959503173828125,-0.051868438720703125
-0.18534469604492188,-0.9591331481933594,-0.051555633544921875
-0.18560028076171875,-0.9589691162109375,-0.051769256591796875
-0.18558502197265625,-0.9593124389648438,-0.0517730712890625
-0.18560028076171875,-0.9594459533691406,-0.051906585693359375
-0.18567276000976562,-0.9590988159179688,-0.05184173583984375
-0.18581390380859375,-0.9594535827636719,-0.051822662353515625
-0.18630599975585938,-0.9590339660644531,-0.051731109619140625
-0.18566131591796875,-0.9590721130371094,-0.051677703857421875
-0.1857757568359375,-0.959503173828125,-0.05194091796875
-0.18581390380859375,-0.9591064453125,-0.051807403564453125
-0.185821533203125,-0.9592056274414062,-0.051586151123046875
-0.18575668334960938,-0.9590072631835938,-0.05162811279296875
-0.18592453002929688,-0.9592437744140625,-0.051731109619140625
-0.18600845336914062,-0.9591941833496094,-0.051815032958984375
-0.18597030639648438,-0.9598503112792969,-0.0515899658203125
-0.18558502197265625,-0.9588813781738281,-0.051410675048828125
-0.18574905395507812,-0.9592094421386719,-0.052001953125
-0.18588638305664062,-0.9594955444335938,-0.05181884765625
-0.18603134155273438,-0.9593734741210938,-0.05158233642578125
-0.18578720092773438,-0.9589462280273438,-0.051914215087890625
-0.18570709228515625,-0.9590187072753906,-0.051586151123046875
-0.18585968017578125,-0.9590301513671875,-0.05170440673828125
-0.18578338623046875,-0.9592475891113281,-0.051700592041015625
-0.18568801879882812,-0.9593734741210938,-0.051666259765625
-0.18584442138671875,-0.9592742919921875,-0.051715850830078125
-0.18575286865234375,-0.9593925476074219,-0.051792144775390625
-0.18582534790039062,-0.9593086242675781,-0.051616668701171875
-0.185516357421875,-0.9590530395507812,-0.051753997802734375
-0.18574905395507812,-0.9593505859375,-0.05171966552734375
-0.18600082397460938,-0.959320068359375,-0.051692962646484375
-0.18574905395507812,-0.9592857360839844,-0.051822662353515625
-0.18567657470703125,-0.9587669372558594,-0.05157470703125
-0.18603515625,-0.9589881896972656,-0.05164337158203125
-0.18584442138671875,-0.9590721130371094,-0.0514984130859375
-0.18568801879882812,-0.9588394165039062,-0.05132293701171875
-0.1859283447265625,-0.9589271545410156,-0.05147552490234375
-0.18586349487304688,-0.9593124389648438,-0.051422119140625
-0.18572998046875,-0.9592742919921875,-0.051410675048828125
-0.18566513061523438,-0.9591789245605469,-0.051807403564453125
-0.18560028076171875,-0.9590644836425781,-0.052059173583984375
-0.18584442138671875,-0.9592514038085938,-0.0518341064453125
-0.18599700927734375,-0.9590187072753906,-0.0518035888671875
-0.18564224243164062,-0.9593353271484375,-0.051738739013671875
-0.18555831909179688,-0.9593276977539062,-0.051708221435546875
-0.18570709228515625,-0.9589385986328125,-0.051609039306640625
-0.1856231689453125,-0.959075927734375,-0.05202484130859375
-0.18536758422851562,-0.9588203430175781,-0.051631927490234375
-0.18520355224609375,-0.9588394165039062,-0.051807403564453125
-0.1857452392578125,-0.9594078063964844,-0.051959991455078125
-0.185577392578125,-0.9591827392578125,-0.05181121826171875
-0.18593215942382812,-0.9592781066894531,-0.05175018310546875
-0.18566131591796875,-0.958465576171875,-0.051605224609375
-0.1858367919921875,-0.9589157104492188,-0.0519256591796875
-0.18573760986328125,-0.9594879150390625,-0.051700592041015625
-0.18575286865234375,-0.9592056274414062,-0.051868438720703125
-0.18581008911132812,-0.9595756530761719,-0.051761627197265625
-0.18600845336914062,-0.9594306945800781,-0.05149078369140625
-0.1862030029296875,-0.9592819213867188,-0.051563262939453125
-0.1860198974609375,-0.9594268798828125,-0.0518798828125
-0.18587493896484375,-0.9593048095703125,-0.05187225341796875
-0.18576431274414062,-0.9595947265625,-0.051624298095703125
-0.18575286865234375,-0.9589881896972656,-0.051486968994140625
-0.1857757568359375,-0.9586906433105469,-0.051418304443359375
-0.18593597412109375,-0.9587631225585938,-0.05139923095703125
-0.185699462890625,-0.9591407775878906,-0.051670074462890625
-0.185546875,-0.9590873718261719,-0.05167388916015625
-0.18571090698242188,-0.9587860107421875,-0.051807403564453125
-0.18578720092773438,-0.9589309692382812,-0.051952362060546875
-0.18526840209960938,-0.9591789245605469,-0.05181884765625
-0.1855316162109375,-0.959228515625,-0.05162811279296875
-0.18568801879882812,-0.9588050842285156,-0.05144500732421875
-0.18569183349609375,-0.958953857421875,-0.0515899658203125
-0.18584823608398438,-0.9586105346679688,-0.051334381103515625
-0.185821533203125,-0.9590263366699219,-0.051738739013671875
-0.18576431274414062,-0.9587249755859375,-0.05126190185546875
-0.18570709228515625,-0.9589195251464844,-0.051753997802734375
-0.1860198974609375,-0.95880126953125,-0.05152130126953125
-0.18585968017578125,-0.9593925476074219,-0.05165863037109375
-0.18587493896484375,-0.9592819213867188,-0.0516815185546875
-0.185760498046875,-0.9589195251464844,-0.052001953125
-0.18574142456054688,-0.95947265625,-0.0512237548828125
-0.1857147216796875,-0.9592781066894531,-0.051761627197265625
-0.18575286865234375,-0.9589996337890625,-0.05204010009765625
-0.18553924560546875,-0.9595489501953125,-0.05173492431640625
-0.18545150756835938,-0.9593276977539062,-0.05147552490234375
-0.18539047241210938,-0.9590339660644531,-0.051483154296875
-0.18571853637695312,-0.9595909118652344,-0.0517730712890625
-0.185760498046875,-0.9593658447265625,-0.051921844482421875
-0.18585968017578125,-0.9593238830566406,-0.052097320556640625
-0.18561172485351562,-0.95904541015625,-0.051349639892578125
-0.18590164184570312,-0.9595375061035156,-0.051403045654296875
-0.1856231689453125,-0.9596786499023438,-0.051670074462890625
-0.18558502197265625,-0.9589157104492188,-0.051761627197265625
-0.18581008911132812,-0.9592056274414062,-0.051548004150390625
-0.18587493896484375,-0.9594917297363281,-0.05185699462890625
-0.18598556518554688,-0.9589958190917969,-0.05204010009765625
-0.18558502197265625,-0.9589614868164062,-0.05194854736328125
-0.18581390380859375,-0.9592399597167969,-0.051975250244140625
-0.18605804443359375,-0.9586296081542969,-0.051731109619140625
-0.18582534790039062,-0.95892333984375,-0.05155181884765625
-0.18560409545898438,-0.9591941833496094,-0.0519561767578125
-0.18568801879882812,-0.9588699340820312,-0.051883697509765625
-0.18549728393554688,-0.9589614868164062,-0.051715850830078125
-0.18564987182617188,-0.9593544006347656,-0.051219940185546875
-0.18571090698242188,-0.9592781066894531,-0.05152130126953125
-0.185577392578125,-0.9592933654785156,-0.0513763427734375
-0.18568038940429688,-0.9590797424316406,-0.051509857177734375
-0.18597793579101562,-0.9592094421386719,-0.051609039306640625
-0.18546295166015625,-0.9587898254394531,-0.05156707763671875
-0.18569183349609375,-0.9593963623046875,-0.05145263671875
-0.1857757568359375,-0.9590911865234375,-0.051654815673828125
-0.185791015625,-0.9594192504882812,-0.05147552490234375
-0.18570327758789062,-0.9594764709472656,-0.051700592041015625
-0.18582534790039062,-0.9592666625976562,-0.05170440673828125
-0.185791015625,-0.9595260620117188,-0.051441192626953125
-0.18573379516601562,-0.9595603942871094,-0.051486968994140625
-0.18596649169921875,-0.9596748352050781,-0.051479339599609375
-0.18571090698242188,-0.9596176147460938,-0.051616668701171875
-0.18567657470703125,-0.9592781066894531,-0.051647186279296875
-0.18569183349609375,-0.9593620300292969,-0.05168914794921875
-0.18552017211914062,-0.9587745666503906,-0.0515899658203125
-0.18550491333007812,-0.9594268798828125,-0.051433563232421875
-0.18561553955078125,-0.9590415954589844,-0.05157470703125
-0.18610382080078125,-0.9589576721191406,-0.0517425537109375
-0.18577957153320312,-0.9592132568359375,-0.05179595947265625
-0.18540573120117188,-0.9591407775878906,-0.051532745361328125
-0.18585586547851562,-0.9589271545410156,-0.05170440673828125
-0.18561172485351562,-0.9589385986328125,-0.05181884765625
-0.18569183349609375,-0.9590950012207031,-0.051654815673828125
-0.18547439575195312,-0.9590797424316406,-0.051868438720703125
-0.18546676635742188,-0.9596672058105469,-0.0518646240234375
-0.1857452392578125,-0.9594573974609375,-0.051845550537109375
-0.185638427734375,-0.9590988159179688,-0.051563262939453125
-0.18587493896484375,-0.9590644836425781,-0.05152130126953125
-0.18575286865234375,-0.9589805603027344,-0.0517120361328125
-0.1858673095703125,-0.9591026306152344,-0.051967620849609375
-0.18561172485351562,-0.9594078063964844,-0.051525115966796875
-0.18547821044921875,-0.9590034484863281,-0.051944732666015625
-0.18579483032226562,-0.9590873718261719,-0.051792144775390625
-0.18566513061523438,-0.9593582153320312,-0.051303863525390625
-0.185791015625,-0.9591789245605469,-0.052093505859375
-0.18544387817382812,-0.9592132568359375,-0.051799774169921875
-0.18563079833984375,-0.9599266052246094,-0.05118560791015625
-0.185882568359375,-0.9592132568359375,-0.05218505859375
-0.1858673095703125,-0.9576950073242188,-0.05199432373046875
-0.18513107299804688,-0.9597702026367188,-0.052745819091796875
-0.18527984619140625,-0.9593849182128906,-0.050994873046875
-0.1865997314453125,-0.9613227844238281,-0.04853057861328125
-0.18684005737304688,-0.9574356079101562,-0.051715850830078125
-0.18523788452148438,-0.9548912048339844,-0.04937744140625
-0.18198394775390625,-0.9657135009765625,-0.037815093994140625
-0.18812942504882812,-0.9519767761230469,-0.0537109375
-0.19147872924804688,-0.9503250122070312,-0.08721542358398438
-0.18235397338867188,-0.9715766906738281,-0.07185745239257812
-0.1844635009765625,-0.9719009399414062,-0.01383209228515625
-0.18349075317382812,-0.9682502746582031,-0.02179718017578125
-0.18068695068359375,-0.9138259887695312,-0.06786346435546875
-0.18939971923828125,-0.9656181335449219,-0.06671905517578125
-0.18896865844726562,-1.0007591247558594,-0.05389404296875
-0.191009521484375,-0.9395904541015625,-0.060054779052734375
-0.18596267700195312,-0.9573822021484375,-0.050144195556640625
-0.17942428588867188,-0.9704055786132812,-0.039524078369140625
-0.18117141723632812,-0.9314994812011719,-0.049060821533203125
-0.19264602661132812,-0.953155517578125,-0.055576324462890625
-0.19222640991210938,-0.9906349182128906,-0.052490234375
-0.18291854858398438,-0.9583930969238281,-0.04662322998046875
-0.17691421508789062,-0.942169189453125,-0.050891876220703125
-0.18093490600585938,-0.9686546325683594,-0.054309844970703125
-0.191436767578125,-0.9451789855957031,-0.059772491455078125
-0.191925048828125,-0.9558143615722656,-0.05591583251953125
-0.19075393676757812,-0.9668655395507812,-0.047412872314453125
-0.18519210815429688,-0.9596786499023438,-0.04366302490234375
-0.18028640747070312,-0.9558677673339844,-0.046253204345703125
-0.1793212890625,-0.9609375,-0.052581787109375
-0.18216705322265625,-0.9634552001953125,-0.056949615478515625
-0.18640899658203125,-0.9603424072265625,-0.0567779541015625
-0.18848800659179688,-0.9562950134277344,-0.053554534912109375
-0.18912506103515625,-0.9564781188964844,-0.049835205078125
-0.18854904174804688,-0.9588584899902344,-0.048030853271484375
-0.18709564208984375,-0.9597892761230469,-0.048473358154296875
-0.18558502197265625,-0.9611968994140625,-0.051029205322265625
-0.18379974365234375,-0.9611740112304688,-0.05419158935546875
-0.18330001831054688,-0.9588699340820312,-0.05553436279296875
-0.183837890625,-0.9573326110839844,-0.05377960205078125
-0.1849822998046875,-0.9594841003417969,-0.0513458251953125
-0.18642044067382812,-0.9611244201660156,-0.049358367919921875
-0.18773269653320312,-0.9594612121582031,-0.048858642578125
-0.18810653686523438,-0.9578094482421875,-0.049976348876953125
-0.18663787841796875,-0.9579658508300781,-0.051830291748046875
-0.1844940185546875,-0.9592361450195312,-0.053874969482421875
-0.18405914306640625,-0.9598426818847656,-0.053943634033203125
-0.18485641479492188,-0.9590530395507812,-0.052692413330078125
-0.18614959716796875,-0.9593582153320312,-0.05132293701171875
-0.18639373779296875,-0.9594612121582031,-0.051029205322265625
-0.18674468994140625,-0.9587669372558594,-0.05023193359375
-0.1860504150390625,-0.9577445983886719,-0.04982757568359375
-0.18505859375,-0.95892333984375,-0.0506744384765625
-0.1846923828125,-0.95977783203125,-0.05266571044921875
-0.1853179931640625,-0.9596405029296875,-0.0533294677734375
-0.1857757568359375,-0.9589347839355469,-0.052288055419921875
-0.18608474731445312,-0.9588356018066406,-0.051410675048828125
-0.18596649169921875,-0.9585685729980469,-0.050090789794921875
-0.18562698364257812,-0.959075927734375,-0.0502777099609375
-0.18550491333007812,-0.9593696594238281,-0.0517120361328125
-0.18497467041015625,-0.9594078063964844,-0.05233001708984375
-0.18549728393554688,-0.9593772888183594,-0.0526580810546875
-0.18615341186523438,-0.9592056274414062,-0.052093505859375
-0.18629837036132812,-0.9592437744140625,-0.051788330078125
-0.18610000610351562,-0.9594154357910156,-0.0514068603515625
-0.1856536865234375,-0.9585952758789062,-0.0511932373046875
-0.185546875,-0.9588470458984375,-0.050891876220703125
